-28.133129334991793,-23.10804939565432
20.0,5.0
20.0,10.0
-24.18107384832423,-4.938899027719901
-28.19419482597192,-23.07645890357467
20.0,5.0
20.0,10.0
-24.05604179927014,-4.936359338174657
-28.146681477797927,-23.074628526774912
20.0,5.0
20.0,10.0
-24.168531998449055,-4.933773524539896
-28.363936646179607,-22.929971001297652
20.0,5.0
20.0,10.0
-24.12443001446014,-5.0342077712951045
-28.435050986144955,-23.12193007360243
20.0,5.0
20.0,10.0
-24.090853234468042,-4.932222585705012
-28.538008414741405,-22.935067087240025
20.0,5.0
20.0,10.0
-24.08094730886047,-4.85695951460579
-28.51459773606281,-22.92296513526824
20.0,5.0
20.0,10.0
-24.151132368948492,-4.925172598431203
-28.46706591517479,-23.12344855332802
20.0,5.0
20.0,10.0
-24.214543467097187,-4.914853568447924
-28.23431251121628,-23.11016304861995
20.0,5.0
20.0,10.0
-24.1517844839171,-4.7950038615319395
-28.217576020116226,-23.180047804441237
20.0,5.0
20.0,10.0
-24.359235337367448,-4.992191235199732
-28.25000459565118,-23.002857296314456
20.0,5.0
20.0,10.0
-24.237345319788975,-5.028739404160396
-28.20734269030343,-22.840019799497956
20.0,5.0
20.0,10.0
-24.134560817564054,-4.958588266619768
-28.15928100398208,-22.702961154806005
20.0,5.0
20.0,10.0
-24.105172865350493,-4.91778481025037
-28.214565938545014,-22.56993295273999
20.0,5.0
20.0,10.0
-24.243373568187565,-5.003185274177687
-28.203447284001783,-22.3999088672628
20.0,5.0
20.0,10.0
-24.101821111050555,-4.919108093999076
-28.118644229308817,-22.296602021349486
20.0,5.0
20.0,10.0
-24.307851696755172,-5.110885277440345
-28.027980764815567,-22.218787755909613
20.0,5.0
20.0,10.0
-24.14316484849827,-4.883666912922216
-28.061398572101147,-22.132724458286184
20.0,5.0
20.0,10.0
-24.231718361166436,-4.781125287381958
-27.993851973397028,-22.076386840834193
20.0,5.0
20.0,10.0
-24.282028799808508,-4.949238992911825
-27.874982701468248,-21.979927767969148
20.0,5.0
20.0,10.0
-24.41062947856702,-4.895637575148336
-27.899539015152193,-22.130489124753804
20.0,5.0
20.0,10.0
-24.095384545980465,-4.885340484108627
-27.700093422177513,-22.160775958322766
20.0,5.0
20.0,10.0
-24.231734419491424,-4.93170139783967
-27.857934608328833,-22.142579530185756
20.0,5.0
20.0,10.0
-24.145821582432248,-4.980431716417146
-27.739058506131578,-21.98000619393644
20.0,5.0
20.0,10.0
-24.157945664347746,-4.877154577426174
-27.835521113984008,-22.08135248836483
20.0,5.0
20.0,10.0
-24.142287160629888,-5.140706743411885
-28.076689794048505,-22.096290827538976
20.0,5.0
20.0,10.0
-24.335789772431408,-4.8134800653466305
-28.103611465195147,-22.043438611680124
20.0,5.0
20.0,10.0
-23.979450310786838,-5.0668548012113925
-28.041975940786607,-21.9727639762002
20.0,5.0
20.0,10.0
-24.105300212139312,-4.8727379954405405
-28.288693056497713,-21.97797265453937
20.0,5.0
20.0,10.0
-24.277810750780723,-4.94223537766814
-28.234418881897284,-22.00572988572663
20.0,5.0
20.0,10.0
-24.158928820858257,-4.981916018701592
-28.318171702326026,-21.92967204037009
20.0,5.0
20.0,10.0
-24.230033715329807,-4.94209181200964
-28.186756914788717,-21.950632885581168
20.0,5.0
20.0,10.0
-24.04823483804227,-4.901418402084717
-28.268961551582297,-21.75254892124525
20.0,5.0
20.0,10.0
-24.082153045646223,-4.795295336277156
-28.307861705939036,-21.78165576356528
20.0,5.0
20.0,10.0
-24.033007103695926,-5.067915891286745
-28.406260381318603,-21.771241441986255
20.0,5.0
20.0,10.0
-24.252082395189174,-5.028174532387366
-28.38375033653462,-21.57522100121435
20.0,5.0
20.0,10.0
-24.164591888846967,-5.081253375153034
-28.316769850428287,-21.62698716044536
20.0,5.0
20.0,10.0
-24.046837926995423,-4.675124906619609
-28.32517936369598,-21.582020850913626
20.0,5.0
20.0,10.0
-24.226666805251334,-4.96911432968772
-28.146632235614874,-21.64960745174154
20.0,5.0
20.0,10.0
-24.355299749623438,-4.855210781150802
-28.201468789442632,-21.62956132636951
20.0,5.0
20.0,10.0
-24.22764453281944,-4.873228016748093
-28.206080857219504,-21.62066639088433
20.0,5.0
20.0,10.0
-24.077438794076897,-4.995606841363217
-28.283203170220457,-21.610132114494142
20.0,5.0
20.0,10.0
-23.988421658142265,-5.09697494561292
-28.360517223664868,-21.55182670528078
20.0,5.0
20.0,10.0
-24.197254374019007,-5.004611074045729
-28.3906156384671,-21.506460123668347
20.0,5.0
20.0,10.0
-24.206712385311857,-4.947044390272343
-28.443144397245867,-21.48782506824761
20.0,5.0
20.0,10.0
-24.27812467663407,-5.021382722482166
-28.319317150394507,-21.4686360152567
20.0,5.0
20.0,10.0
-24.15813357890345,-4.806629205088234
-28.266462498609222,-21.664561769572884
20.0,5.0
20.0,10.0
-24.210840418947782,-5.0231969076662075
-28.3134037762232,-21.721736013467304
20.0,5.0
20.0,10.0
-24.1782561984119,-5.039965505234294
-28.39563645274266,-21.8205555324788
20.0,5.0
20.0,10.0
-24.223697085256365,-4.956547470641875
-28.424361877532366,-21.88996117441268
20.0,5.0
20.0,10.0
-24.025581962586248,-5.03008547695862
-28.472879826760302,-21.916504103121106
20.0,5.0
20.0,10.0
-24.151355628179314,-4.9835984052189275
-28.3709526387361,-21.922653259409504
20.0,5.0
20.0,10.0
-24.28432453356213,-4.96784017747547
-28.465379644147827,-21.719544259373514
20.0,5.0
20.0,10.0
-24.11479902543613,-4.943647671079992
-28.512981837780774,-21.646855355846057
20.0,5.0
20.0,10.0
-24.248062838685065,-4.984502692131114
-28.52828623841925,-21.43913832209504
20.0,5.0
20.0,10.0
-24.110173185692755,-4.817831049031249
-28.451785956270918,-21.314682714287862
20.0,5.0
20.0,10.0
-24.301199381169848,-5.014278321085605
-28.389245934723316,-21.33697040951125
20.0,5.0
20.0,10.0
-24.346327889106266,-4.947651665694506
-28.36902205719355,-21.33683176563885
20.0,5.0
20.0,10.0
-24.179130354516555,-4.96473330336685
-28.322753855797124,-21.323300367790576
20.0,5.0
20.0,10.0
-24.059143025292382,-4.998054588751709
-28.26267151141691,-21.21768688208723
20.0,5.0
20.0,10.0
-24.20768421984885,-4.943524822873307
-28.274363464378872,-21.20113623279442
20.0,5.0
20.0,10.0
-24.14570464469132,-5.030134847857465
-28.256271871442493,-21.313029671474958
20.0,5.0
20.0,10.0
-24.235606327134555,-5.179170511331437
-28.32668260090262,-21.392872439158623
20.0,5.0
20.0,10.0
-24.056678702039793,-4.9670867395213145
-28.147218489852,-21.432625969039897
20.0,5.0
20.0,10.0
-24.19104716053619,-5.113622671962016
-28.28362489733316,-21.399914645904275
20.0,5.0
20.0,10.0
-24.10279810066594,-4.9197040396093215
-28.27763827096159,-21.35354847546006
20.0,5.0
20.0,10.0
-24.25087149476508,-4.910094235942053
-28.45231359718941,-21.374399000073193
20.0,5.0
20.0,10.0
-24.318493267798146,-5.077371941093967
-28.428954023731386,-21.508157783305226
20.0,5.0
20.0,10.0
-24.071378503798513,-4.792646769672094
-28.374691250398225,-21.488683373436338
20.0,5.0
20.0,10.0
-24.284116080677247,-4.716431241386249
-28.470853390356176,-21.41839203242972
20.0,5.0
20.0,10.0
-24.17492328707008,-4.883426445038807
-28.46696212950993,-21.447242625356814
20.0,5.0
20.0,10.0
-24.108498218663186,-4.8949343669966625
-28.460837514804737,-21.527663042886875
20.0,5.0
20.0,10.0
-24.33763490676478,-4.929149952074859
-28.264748601090968,-21.557477702740744
20.0,5.0
20.0,10.0
-24.2186262042216,-4.861504950698397
-28.307068305426373,-21.453217090059454
20.0,5.0
20.0,10.0
-24.09382481019685,-4.904076498529338
-28.297344550765203,-21.45934998653367
20.0,5.0
20.0,10.0
-24.011228552295076,-5.054998902897539
-28.175346642350352,-21.521860943900162
20.0,5.0
20.0,10.0
-24.183010547983386,-4.919847318645684
-28.347449248312284,-21.361695811102585
20.0,5.0
20.0,10.0
-24.28832448005747,-4.918755122719637
-28.210035503648683,-21.281838196622264
20.0,5.0
20.0,10.0
-24.2632932268594,-5.007383462438023
-28.3501001626704,-21.39962732931536
20.0,5.0
20.0,10.0
-24.252766173476335,-4.995120422886619
-28.39615975950476,-21.315540749072127
20.0,5.0
20.0,10.0
-24.309054523058077,-4.986322724515487
-28.473506798460587,-21.212800277447265
20.0,5.0
20.0,10.0
-24.210856924537055,-5.034360513579389
-28.5222024871774,-21.23435185624853
20.0,5.0
20.0,10.0
-24.212488188177677,-5.0586761638759326
-28.476171000742077,-21.215235557071285
20.0,5.0
20.0,10.0
-24.211612157441827,-4.78404393217783
-28.5014972835003,-21.33915785003018
20.0,5.0
20.0,10.0
-24.322982153092607,-4.868749598597517
-28.572037823557878,-21.397431035567436
20.0,5.0
20.0,10.0
-24.03060617389888,-4.870647872564988
-28.492500712590804,-21.444282477500746
20.0,5.0
20.0,10.0
-24.277535579214966,-4.995444515018305
-28.49181618105669,-21.465619197892327
20.0,5.0
20.0,10.0
-24.083767228342555,-4.751257687866723
-28.555644484062224,-21.596418432300975
20.0,5.0
20.0,10.0
-24.162769473394242,-4.933619608698899
-28.597198135671505,-21.5987502278236
20.0,5.0
20.0,10.0
-24.01735812392939,-4.9198710071699105
-28.696817092441055,-21.657878854698723
20.0,5.0
20.0,10.0
-24.03583705322468,-4.8176883241234245
-28.69701505921742,-21.75656387196424
20.0,5.0
20.0,10.0
-24.19407562962208,-4.884505549054467
-28.695624951556482,-21.765363530390697
20.0,5.0
20.0,10.0
-24.376483256390326,-4.869520091331754
-28.567828871770004,-21.84916433678488
20.0,5.0
20.0,10.0
-24.129610962683664,-4.912080291868412
-28.515877984140754,-21.791789770562072
20.0,5.0
20.0,10.0
-24.170696478986557,-4.887580785436373
-28.420124311708157,-21.767820375754074
20.0,5.0
20.0,10.0
-24.137201838737543,-5.004373599178247
-28.47982497171319,-21.576918082326667
20.0,5.0
20.0,10.0
-23.9883418669179,-4.736814660207149
-28.37970501323085,-21.425344130049357
20.0,5.0
20.0,10.0
-24.496955555944098,-5.035177426207656
-28.419077520926717,-21.395793910637202
20.0,5.0
20.0,10.0
-24.10077449367831,-4.895119615587567
-28.428442564689455,-21.42026650114199
20.0,5.0
20.0,10.0
-24.109696375850874,-4.899556384023635
-28.379070350950858,-21.34819651601251
20.0,5.0
20.0,10.0
-24.16857835991737,-4.944835458879074
-28.342612605316834,-21.494099133039374
20.0,5.0
20.0,10.0
-24.16674554284767,-4.9629689876576935
-28.206128348560632,-21.58059800199984
20.0,5.0
20.0,10.0
-24.276156498715366,-4.9066550826143684
-28.182956755532825,-21.56127895684327
20.0,5.0
20.0,10.0
-24.271564816428747,-5.058000345236175
-28.321160261098697,-21.634412584283123
20.0,5.0
20.0,10.0
-24.00695787309572,-4.795168329691717
-28.41199429173195,-21.581443865290208
20.0,5.0
20.0,10.0
-24.372644094229106,-5.026600281641192
-28.47923597097564,-21.602534049725207
20.0,5.0
20.0,10.0
-24.31642699757886,-4.9822371894622295
-28.39154272430377,-21.573600695048334
20.0,5.0
20.0,10.0
-24.3275460486158,-5.164057688871577
-28.46961105725381,-21.60236119061011
20.0,5.0
20.0,10.0
-24.093168584890865,-4.8052137117401745
-28.510845978510154,-21.64474755778618
20.0,5.0
20.0,10.0
-24.30431968172345,-4.906995777656736
-28.395831342934827,-21.65858512103174
20.0,5.0
20.0,10.0
-24.26378573563376,-5.0737900716487365
-28.393419622851248,-21.650167256294324
20.0,5.0
20.0,10.0
-24.3246954678759,-5.015544453191628
-28.30424586835435,-21.61263589291646
20.0,5.0
20.0,10.0
-24.234889901808952,-5.04039017950983
-28.185863199098893,-21.668681990705615
20.0,5.0
20.0,10.0
-24.234898324654207,-4.778542849390148
-28.156263698215863,-21.72847642131303
20.0,5.0
20.0,10.0
-24.184093571371225,-4.9425569931541355
-28.09748218347871,-21.706597460677152
20.0,5.0
20.0,10.0
-24.24917613837864,-4.807415198312354
-28.229934576512893,-21.53174136008777
20.0,5.0
20.0,10.0
-24.2746768247312,-5.129973768588634
-28.20161733463193,-21.51170986861322
20.0,5.0
20.0,10.0
-24.05546685264581,-4.90115046401939
-28.06417144349451,-21.63451218234628
20.0,5.0
20.0,10.0
-24.19036061238669,-4.77237180363039
-27.940283760606583,-21.66062041028643
20.0,5.0
20.0,10.0
-24.166994610195218,-4.797105528391315
-27.914239364024162,-21.674830619304522
20.0,5.0
20.0,10.0
-24.246920819680337,-5.047196638589028
-28.042098148203962,-21.624554448018777
20.0,5.0
20.0,10.0
-24.22125447230129,-4.940422813262952
-28.032087325234635,-21.663795428717126
20.0,5.0
20.0,10.0
-24.185866882564564,-4.966542792030294
-28.283550593199898,-21.59539772853171
20.0,5.0
20.0,10.0
-24.2980777539524,-4.9647803509052215
-28.39888546714326,-21.615366914133126
20.0,5.0
20.0,10.0
-24.035978361230523,-4.902741016978615
-28.498346133590072,-21.577303524640392
20.0,5.0
20.0,10.0
-24.333854657844647,-4.999152593454696
-28.637473626752453,-21.591781528845498
20.0,5.0
20.0,10.0
-24.359433007991395,-4.865817890238671
-28.864668708912383,-21.51415752517629
20.0,5.0
20.0,10.0
-24.34834381323047,-4.84497523889975
-28.701543383625804,-21.312628042338094
20.0,5.0
20.0,10.0
-24.16135184157034,-4.950698582015346
-28.77915771613101,-21.279629299019195
20.0,5.0
20.0,10.0
-24.17859406434234,-4.84389505308158
-28.84179611188453,-21.281549623189832
20.0,5.0
20.0,10.0
-24.066337061731364,-4.883165439645114
-28.794927828168916,-21.16482663914499
20.0,5.0
20.0,10.0
-24.497805275432658,-4.732292480712096
-28.856160499389652,-21.217734715651453
20.0,5.0
20.0,10.0
-23.981541944608438,-4.95629985993036
-28.779088633126776,-21.313330104974987
20.0,5.0
20.0,10.0
-24.102031207928302,-5.180757411359561
-28.703866697934004,-21.140667690350806
20.0,5.0
20.0,10.0
-24.100824486193666,-4.996693771965062
-28.779951418625753,-21.20113628841252
20.0,5.0
20.0,10.0
-24.182471296529606,-5.017578700459357
-28.88070203043445,-21.275141919790364
20.0,5.0
20.0,10.0
-24.147034512299474,-5.062023288065715
-28.94375405070149,-21.26556252482392
20.0,5.0
20.0,10.0
-24.246809812921992,-5.022477057095263
-29.06370817475623,-21.33879292134642
20.0,5.0
20.0,10.0
-24.096378502768957,-4.816525735768118
-29.226647861533834,-21.201344114613327
20.0,5.0
20.0,10.0
-24.17882955018373,-4.979605279143653
-29.16753237400853,-21.265592711857572
20.0,5.0
20.0,10.0
-24.23555199698476,-5.108097773862969
-29.132442428019107,-21.39760358650863
20.0,5.0
20.0,10.0
-24.295011367664156,-5.038003809618285
-29.332068993698346,-21.351064225968198
20.0,5.0
20.0,10.0
-24.244403897953827,-4.974485816482311
-29.580110885016047,-21.437512589391893
20.0,5.0
20.0,10.0
-24.117358517037406,-4.938321296427084
-29.496877613193085,-21.442676413013412
20.0,5.0
20.0,10.0
-24.127990318041338,-5.021329031975981
-29.588225493288483,-21.462414884581726
20.0,5.0
20.0,10.0
-24.166146366188773,-4.857030957331827
-29.63830374563249,-21.536587122421523
20.0,5.0
20.0,10.0
-24.349632241949678,-4.942489221780544
-29.715128672838162,-21.57540201475871
20.0,5.0
20.0,10.0
-24.26436614381227,-4.864158824778705
-29.769057317367178,-21.58291147469421
20.0,5.0
20.0,10.0
-24.250874280540764,-4.7853541247899125
-29.788451590076026,-21.54949447784916
20.0,5.0
20.0,10.0
-24.16634463387625,-5.0072118235602
-29.7452469261063,-21.69884228432399
20.0,5.0
20.0,10.0
-24.15600258862318,-4.985983104399602
-29.983031520275524,-21.658195052034447
20.0,5.0
20.0,10.0
-24.123539165458766,-4.94898567249401
-30.042141132661673,-21.630626227581853
20.0,5.0
20.0,10.0
-24.259918219858903,-4.8768616658458
-30.051822007972117,-21.75676949715111
20.0,5.0
20.0,10.0
-24.162732586667854,-4.983963924095577
-29.956442153515116,-21.638702876064766
20.0,5.0
20.0,10.0
-23.94413541391518,-4.89005691422099
-29.88733792283035,-21.73637765014464
20.0,5.0
20.0,10.0
-24.08203247048109,-4.9890126768856495
-29.896817117184494,-21.815450554414255
20.0,5.0
20.0,10.0
-24.130801651438816,-4.983342516064047
-30.045254086900588,-21.8786494259531
20.0,5.0
20.0,10.0
-24.088049183833107,-4.868266142240664
-30.090183276230213,-21.88302621735973
20.0,5.0
20.0,10.0
-24.278445757502567,-4.948926442350863
-29.988149826512394,-21.796329733338247
20.0,5.0
20.0,10.0
-24.056764545805606,-4.965406370749585
-29.984313316102917,-21.752568735514938
20.0,5.0
20.0,10.0
-24.100670945455565,-5.008875215722758
-29.92095814267287,-21.765509630836064
20.0,5.0
20.0,10.0
-24.087795945636376,-5.008619679151752
-29.8546369643663,-21.79558682794458
20.0,5.0
20.0,10.0
-24.418329713612323,-4.9389140074773
-29.88119645971333,-21.615881280490942
20.0,5.0
20.0,10.0
-24.19062706120085,-4.744130883729723
-29.85887029824133,-21.509653537968003
20.0,5.0
20.0,10.0
-24.037488819665427,-4.931418068448727
-29.839362812013334,-21.338400526328197
20.0,5.0
20.0,10.0
-24.179192023763715,-5.038623700757498
-29.75241932201664,-21.383336401156022
20.0,5.0
20.0,10.0
-24.282304657706405,-4.90205910888373
-29.81344453437041,-21.287660283523348
20.0,5.0
20.0,10.0
-24.20600505335348,-4.946592543456014
-29.80171351452443,-21.19314197980333
20.0,5.0
20.0,10.0
-24.202467988329403,-4.8107756786839735
-29.74655163531754,-21.307726990896107
20.0,5.0
20.0,10.0
-24.094839075032716,-4.651119594768206
-29.795955347434194,-21.24155597865569
20.0,5.0
20.0,10.0
-24.151835582387893,-4.94826626611802
-29.705541470267086,-21.21868228729339
20.0,5.0
20.0,10.0
-24.250287226417985,-4.992071472911458
-29.75827037897341,-21.034241638126716
20.0,5.0
20.0,10.0
-24.00956099666691,-4.96376264654471
-29.87914917722948,-21.07385144667386
20.0,5.0
20.0,10.0
-24.283860578762127,-4.905395554062551
-29.762848755322285,-21.001385619154124
20.0,5.0
20.0,10.0
-24.102901352972424,-4.900514336892968
-29.57912267258653,-21.18344790879877
20.0,5.0
20.0,10.0
-24.222130940271047,-4.838655440203927
-29.487736423019427,-21.077251114739372
20.0,5.0
20.0,10.0
-24.246103793413205,-4.8572767464750815
-29.434866885064523,-21.228468836865193
20.0,5.0
20.0,10.0
-24.245724857240244,-5.047310972871653
-29.308039994927768,-21.186677063373363
20.0,5.0
20.0,10.0
-24.260602948657624,-5.021603198125899
-29.381153522375786,-21.16221121427056
20.0,5.0
20.0,10.0
-24.238175409095035,-4.936061458384507
-29.451829323953156,-21.22954238240721
20.0,5.0
20.0,10.0
-24.307397736708293,-4.887313521533901
-29.59734680994371,-21.167959311942692
20.0,5.0
20.0,10.0
-24.221922732670578,-4.970412038623719
-29.385588561032876,-20.998497088800686
20.0,5.0
20.0,10.0
-24.203071892165738,-5.031391604001378
-29.48901459401945,-21.094210594731106
20.0,5.0
20.0,10.0
-24.01989464169413,-4.916251442634696
-29.54262227883791,-21.11938569387004
20.0,5.0
20.0,10.0
-24.2016148107847,-4.967053177802701
-29.451442211346453,-21.192944502105604
20.0,5.0
20.0,10.0
-24.178971189743365,-4.888928982496377
-29.429903948040533,-21.18561394338785
20.0,5.0
20.0,10.0
-24.14546161848524,-5.040730530654911
-29.2087433317134,-21.11889456119815
20.0,5.0
20.0,10.0
-24.188669182168688,-4.896539439105531
-29.236216820272478,-21.05476632285852
20.0,5.0
20.0,10.0
-24.272358680227413,-4.880476928076114
-29.357401101437894,-21.056959320590146
20.0,5.0
20.0,10.0
-24.156978286999042,-5.055985190991435
-29.29916636938345,-21.173210169815725
20.0,5.0
20.0,10.0
-24.221724649649616,-4.960173625799782
-29.19895283560898,-21.03722095601769
20.0,5.0
20.0,10.0
-24.4113874342119,-4.9557258186258135
-29.13738957768025,-21.177224765558357
20.0,5.0
20.0,10.0
-24.122551457124484,-4.8701865183173645
-29.094326883744987,-21.17554272306411
20.0,5.0
20.0,10.0
-24.287545633119986,-5.046937626098951
-28.94431011876761,-21.131441290811274
20.0,5.0
20.0,10.0
-24.160320133143987,-5.106234038869364
-29.136707327524167,-21.12949201101156
20.0,5.0
20.0,10.0
